,Req_Time,Acc_TarA,EPSDAIReq,easting,northing,speed,yaw,Loc_Time
188,1615451688.7627091,-0.5,0.09235653546653563,1857.6050134567195,-268.5129615943879,0.015206906013190746,-2.3355346330779176,1615451688.7606528
189,1615451688.8135633,-0.5,0.09036630889359272,1857.6049852925355,-268.51241336017847,0.012781236320734024,-2.335536879700638,1615451688.810013
190,1615451688.8615847,-0.5,0.08839376690497956,1857.6048069997926,-268.512019015383,0.008570297621190548,-2.3355571929245764,1615451688.8606794
191,1615451688.9121273,-0.5,0.08691199699360277,1857.6044078115372,-268.5117962523364,0.004775981418788433,-2.3355547894491164,1615451688.9108279
192,1615451688.9644928,-0.5,0.08547312676794996,1857.6039343982707,-268.51168648526067,0.0042190044187009335,-2.3355568683456958,1615451688.9643807
193,1615451689.0129714,-0.5,0.0839355532268734,1857.6034133133944,-268.51163803320384,0.004933558870106936,-2.3355458113881777,1615451689.0118268
194,1615451689.0694444,-0.5,0.08251057111535859,1857.6029595641885,-268.5116649772972,0.004548626020550728,-2.3353771572380446,1615451689.0670562
195,1615451689.1165721,-0.5,0.08142630999150667,1857.603043431241,-268.512126524467,0.004427188541740179,-2.3354031100222223,1615451689.116343
196,1615451689.1624506,-0.5,0.08072196237258245,1857.603187533212,-268.5124571043998,0.005300943274050951,-2.3353959025629036,1615451689.1611135
197,1615451689.2147446,-0.5,0.0805057927297426,1857.6033692549104,-268.51275836257264,0.005135172978043556,-2.3354041308653017,1615451689.2109315
198,1615451689.262199,-0.5,0.08029028876447927,1857.6035178629102,-268.5131045402959,0.0037215587217360735,-2.335403480625436,1615451689.2609437
199,1615451689.3172288,-0.5,0.07989741623683305,1857.6036033956332,-268.51358052901924,0.002499999944120645,-2.3354056972808523,1615451689.316086
200,1615451689.3617847,-0.5,0.0793954740896308,1857.6036296114328,-268.5140732899308,0.002300000051036477,-2.3354151250433266,1615451689.3605096
201,1615451689.4145892,-0.5,0.07875034434444614,1857.603659490007,-268.5145749798976,0.0017029386945068836,-2.335422154147449,1615451689.4103858
202,1615451689.4627268,-0.5,0.07834498013978368,1857.6037367085225,-268.51503530936316,0.000670820358209312,-2.335411370840105,1615451689.460201
203,1615451689.5115387,-0.5,0.07811359455117678,1857.6038910630161,-268.5154957929626,0.0011180340079590678,-2.3354207081596168,1615451689.5102234
204,1615451689.5618546,-0.5,0.07759090012028078,1857.6040616668176,-268.51589444698766,0.0012727922294288876,-2.335433801759292,1615451689.5618372
205,1615451689.6126232,-0.5,0.07697298031899216,1857.6042216008066,-268.5163051239215,0.0006324555142782629,-2.335432320568169,1615451689.610531
206,1615451689.6616518,-0.5,0.07688374590358342,1857.6043427609839,-268.5167573024519,0.0012000000569969413,-2.335413739845312,1615451689.66066
207,1615451689.7153895,-0.5,0.07659713755828194,1857.604437658796,-268.51730108540505,0.002473863307386637,-2.335405692079771,1615451689.7120926
208,1615451689.7624035,-0.5,0.07598271697671592,1857.604513017693,-268.5178168271668,0.002942787948995829,-2.33541587466224,1615451689.7612915
209,1615451689.8145869,-0.5,0.07512844938536795,1857.6046191346832,-268.5183153306134,0.002729468746110797,-2.3354310725704868,1615451689.811899
210,1615451689.8622012,-0.5,0.07418211223705604,1857.604754375643,-268.5187799367123,0.002600000007078052,-2.3354320002478914,1615451689.8609169
211,1615451689.9119835,-0.5,0.07347484258539977,1857.6049177242094,-268.5192727246322,0.0029068882577121253,-2.335428039921285,1615451689.910549
212,1615451689.9613614,-0.5,0.07275434460062524,1857.6050596658026,-268.519735223148,0.003544009057804942,-2.3354379818403035,1615451689.9603295
213,1615451690.0117538,-0.5,0.07185485704117955,1857.605173435528,-268.52023163391283,0.0044283182360231885,-2.3354380460684196,1615451690.0110085
214,1615451690.0768473,-0.5,0.07078464859261936,1857.6052498290665,-268.52068418776616,0.0055145262740552425,-2.3350566710319742,1615451690.0754955
215,1615451690.117022,-0.5,0.07060405308986192,1857.60507441056,-268.5202887817286,0.005408327095210552,-2.335058628715436,1615451690.1159947
216,1615451690.1616693,-0.5,0.07020593111625031,1857.6049467269327,-268.5199440550059,0.004964876454323529,-2.3350616956429047,1615451690.1606731
217,1615451690.212401,-0.5,0.07003796812274822,1857.604840210872,-268.5195863698609,0.004560701549053192,-2.335059798522368,1615451690.2105927
218,1615451690.2627985,-0.5,0.06961391607149868,1857.6047472049831,-268.5192178157158,0.004080441314727068,-2.335059100041601,1615451690.2615645
219,1615451690.3123214,-0.5,0.06918228471910108,1857.6046236506666,-268.5187955377624,0.0039051247294992213,-2.335053362638204,1615451690.310182
220,1615451690.3616786,-0.5,0.06825654202084122,1857.6045016816931,-268.51845090463763,0.004031128715723753,-2.3350520518610294,1615451690.3608992
221,1615451690.4147284,-0.5,0.06631503853714647,1857.604364978266,-268.5181337525137,0.004210700746625662,-2.3350570778507698,1615451690.411402
222,1615451690.4604154,-0.5,0.06455470102699926,1857.6042299973776,-268.51782771665603,0.004119466058909893,-2.3350434447698234,1615451690.459181
223,1615451690.5119324,-0.5,0.0633540551714727,1857.6040826863027,-268.5174604905769,0.003748332848772407,-2.335049732545346,1615451690.5107615
224,1615451690.5614989,-0.5,0.06317651621579715,1857.603974601021,-268.5171404806897,0.0033526108600199227,-2.3350472164786966,1615451690.560564
225,1615451690.6129324,-0.5,0.06303321029491853,1857.6038712190348,-268.5168238733895,0.0030805843416601424,-2.335044803875165,1615451690.6106238
226,1615451690.6626947,-0.5,0.06298021101386886,1857.6037524046842,-268.51651921030134,0.003140063723549247,-2.3350524725726456,1615451690.6616318
227,1615451690.7079456,-0.5,0.06268414421244166,1857.603598982096,-268.5161762805656,0.003214031690731645,-2.3350566411519376,1615451690.7066114
228,1615451690.76183,-0.5,0.062293029980722475,1857.6034529295864,-268.5159066552296,0.0032015619799494748,-2.335051883698556,1615451690.7605114
229,1615451690.8140786,-0.5,0.061738718862232825,1857.6032961868914,-268.515650161542,0.00320624397136271,-2.33503716849602,1615451690.8125367
230,1615451690.862464,-0.5,0.0604437382472813,1857.6031556832604,-268.51539060706267,0.002816025633364916,-2.335043921803214,1615451690.8610966
231,1615451690.911905,-0.5,0.059767504005738874,1857.6030019157333,-268.51506873965263,0.002433105139061809,-2.335036715600532,1615451690.9104311
232,1615451690.9633205,-0.5,0.05901957072159353,1857.6028776488965,-268.51480612298474,0.0023537203669548035,-2.335041022741513,1615451690.9631474
233,1615451691.0113838,-0.5,0.05844722171423381,1857.6027504581725,-268.5145478961058,0.0020099750254303217,-2.3350375534981995,1615451691.0102227
234,1615451691.069743,-0.5,0.05767757086998464,1857.6026064006146,-268.51427275966853,0.0020024983678013086,-2.3351767371705012,1615451691.0684812
235,1615451691.1161976,-0.5,0.05748093315240701,1857.602581281972,-268.51429452421144,0.0021095022093504667,-2.335167893081036,1615451691.1151547
236,1615451691.1624048,-0.5,0.05723599310782219,1857.6025552343344,-268.514315167442,0.0020223748870193963,-2.335174225571894,1615451691.1608074
237,1615451691.2114065,-0.5,0.0571071215049092,1857.6025359369812,-268.5143303736113,0.0017029386945068836,-2.3351682361604063,1615451691.2101855
238,1615451691.2627175,-0.5,0.056699852708194824,1857.60253590066,-268.5143325910904,0.0014317820314317944,-2.3351666120791776,1615451691.2616742
239,1615451691.3117847,-0.5,0.05646956022262401,1857.6025379137134,-268.51432597171515,0.0012041594600304961,-2.3351699803551944,1615451691.3105953
240,1615451691.3619823,-0.5,0.055694157869328256,1857.6025350030975,-268.5143292499706,0.0013038404285907743,-2.3351756276297886,1615451691.3619676
241,1615451691.4114287,-0.5,0.054701392826638745,1857.6025148649933,-268.5143377915956,0.0013928387779742481,-2.3351772721837296,1615451691.410369
242,1615451691.4623249,-0.5,0.054263813270836965,1857.6024812711985,-268.5143538736738,0.001523154671303928,-2.335178994160476,1615451691.4612565
243,1615451691.5150614,-0.5,0.05399743550940138,1857.6024457322198,-268.5143721429631,0.0013341663870960474,-2.33518194046824,1615451691.514816
244,1615451691.561317,-0.5,0.05442012995046636,1857.6024312337397,-268.51438521128154,0.0010999999940395355,-2.3351830743562947,1615451691.560292
245,1615451691.6129105,-0.5,0.05473957568489374,1857.6024339628054,-268.51439301809296,0.0009219544590450824,-2.3351892533978056,1615451691.610299
246,1615451691.6628456,-0.5,0.0545320801948062,1857.6024291663198,-268.5143951573409,0.0007280110148712993,-2.3351954336435936,1615451691.6611586
247,1615451691.7114966,-0.5,0.054084294240716514,1857.6024032433047,-268.5144080389291,0.0011180340079590678,-2.335200212651792,1615451691.710292
248,1615451691.7619722,-0.5,0.05421106022351453,1857.6023722334064,-268.514440796338,0.001341640716418624,-2.3352058757216154,1615451691.7608194
249,1615451691.8121414,-0.5,0.05371137368047133,1857.6023372312773,-268.5144845782779,0.0014317820314317944,-2.335192540498559,1615451691.8114214
250,1615451691.861982,-0.5,0.05342400106663714,1857.602313601645,-268.51453187083825,0.0014142135623842476,-2.335206159145633,1615451691.8605912
251,1615451691.9114141,-0.5,0.05287900721518096,1857.6022945870066,-268.51458811201155,0.0013341663870960474,-2.335204394024347,1615451691.9100509
252,1615451691.9641776,-0.5,0.05238982944194722,1857.602270775882,-268.51464649057016,0.001360147027298808,-2.335207320173558,1615451691.9632142
253,1615451692.0122664,-0.5,0.05161111315611084,1857.6022430451706,-268.5147114600986,0.0014866068959236145,-2.335201750810461,1615451692.0109115
254,1615451692.0773265,-0.5,0.049951555791617364,1857.6022044891145,-268.5147396582179,0.0016643317649140954,-2.3350529679669005,1615451692.0769207
255,1615451692.1158926,-0.5,0.048873224374057375,1857.6021925866369,-268.51459420332685,0.0018973666010424493,-2.3350640183968863,1615451692.1154358
256,1615451692.1622093,-0.5,0.048147710367466665,1857.6021915377933,-268.51442563999444,0.0017117242095991971,-2.335067512144623,1615451692.1607008
257,1615451692.2117875,-0.5,0.04722749391268318,1857.6022184455069,-268.51423646649346,0.0012649110285565255,-2.335041135385063,1615451692.2105408
258,1615451692.2625294,-0.5,0.04735453303997225,1857.6022511175836,-268.51404406223446,0.001104536117054522,-2.335046561229736,1615451692.260824
259,1615451692.31157,-0.30968741774559017,0.04726353161691013,1857.6022425614065,-268.5138687230646,0.0023769729305058718,-2.335062417162017,1615451692.3104384
260,1615451692.3625276,0.13340304046869278,0.04750210775152935,1857.6021901805648,-268.51375254476443,0.0029410882852971554,-2.335077325380515,1615451692.3612704
261,1615451692.412067,0.13159253150224684,0.047886439386609865,1857.6021326502666,-268.5136019065976,0.0017888543661683798,-2.3350656367185287,1615451692.4107144
262,1615451692.4619474,0.13264157325029372,0.048651828082669414,1857.602129915147,-268.5134200109169,0.0013928387779742481,-2.335036082150733,1615451692.461032
263,1615451692.5126035,0.13210246413946153,0.04927380994962795,1857.6021878772297,-268.51325352303684,0.002778488909825682,-2.335040707866663,1615451692.5125678
264,1615451692.5617664,0.13105270266532898,0.05047294806885917,1857.6022501356201,-268.5131735964678,0.0029832867439836264,-2.3350703843980662,1615451692.5603654
265,1615451692.6116452,0.1314970999956131,0.05086417335334468,1857.602253419289,-268.5130893769674,0.002469817874953151,-2.335081650690374,1615451692.610442
266,1615451692.6640728,0.131894026696682,0.05091469147477933,1857.6021924701054,-268.5129730585031,0.002545584458857775,-2.3350598729083005,1615451692.6610775
267,1615451692.711173,0.13065362274646758,0.05110294445892225,1857.6020625358212,-268.5128822233528,0.005954829975962639,-2.3350486880879617,1615451692.7103016
268,1615451692.762496,0.12760838568210606,0.051171610343421416,1857.601810679131,-268.51302557531744,0.00932952295988798,-2.335048534115016,1615451692.7607026
269,1615451692.813664,0.1263971760869026,0.05090943105609668,1857.6015575492056,-268.5132465274073,0.009953893721103668,-2.3350872944044974,1615451692.812076
270,1615451692.862143,0.3534668117761612,0.05149410181785182,1857.601320162765,-268.51343668904155,0.008955445140600204,-2.3351024023933813,1615451692.8620205
271,1615451692.911383,0.8011088132858275,0.05267623440289372,1857.6011186654212,-268.51352875074366,0.007294518407434225,-2.335092920159181,1615451692.911308
272,1615451692.9624214,0.6142774999141694,0.053851718482286315,1857.6009363566989,-268.51361225591967,0.00651920260861516,-2.3350768520123157,1615451692.9614985
273,1615451693.0117214,0.6166413843631744,0.05421470306966277,1857.6007413058544,-268.51371772959834,0.007430342957377435,-2.335061050813559,1615451693.0106075
274,1615451693.0712025,0.6153704345226287,0.054558381618408425,1857.600583729567,-268.5138027477078,0.009042676538228987,-2.3350424888180847,1615451693.0698507
275,1615451693.1183965,0.6136057794094085,0.05527516630919799,1857.6004607664652,-268.5139260343276,0.011928117834031582,-2.33508621854864,1615451693.1173625
276,1615451693.163802,0.6104136288166045,0.0553102560295628,1857.6001773971368,-268.5141908461228,0.016911830753087997,-2.3351178367064755,1615451693.1629195
277,1615451693.2124677,0.6052737534046173,0.05520235550151285,1857.5995622915798,-268.51476624701166,0.02722811140120029,-2.3351099709438694,1615451693.210526
278,1615451693.2623663,0.5940595746040344,0.055059520454506135,1857.5983846314484,-268.5159068214707,0.04560109600424767,-2.335128239497136,1615451693.261087
279,1615451693.3096967,0.574807071685791,0.05497051299120565,1857.5962994233703,-268.51809259690344,0.07651954144239426,-2.335151932202105,1615451693.3072116
280,1615451693.3619802,0.5542351007461548,0.05480508427280858,1857.5932418525917,-268.5212692860514,0.10304314643144608,-2.3351971982238275,1615451693.3607786
281,1615451693.413613,0.5368827641010284,0.054970980664272126,1857.5890541644767,-268.52559065679094,0.1348654478788376,-2.335228301108109,1615451693.4104204
282,1615451693.4621534,0.516662472486496,0.055154940779829666,1857.5837573939932,-268.5309938453138,0.1646166443824768,-2.335235359655936,1615451693.4608905
283,1615451693.511717,0.4970984697341919,0.055480849298321325,1857.5772175722525,-268.5377505472861,0.2040553092956543,-2.335214107217966,1615451693.5112312
284,1615451693.562626,0.4772798448801041,0.05599832862264717,1857.5696008458615,-268.54565945127985,0.2336459904909134,-2.3352223901491707,1615451693.5607054
285,1615451693.611265,0.5292335659265518,0.05658989246217042,1857.5608281315654,-268.5548390224576,0.2677389979362488,-2.3352437112134865,1615451693.6106155
286,1615451693.6619234,0.6492570757865905,0.057207082123414875,1857.5508977011773,-268.5652204807848,0.2996105849742889,-2.3352719565399958,1615451693.6609175
287,1615451693.7122195,0.5857302486896514,0.05793421805260975,1857.5396683031574,-268.5769390114583,0.3410869836807251,-2.3352846923471744,1615451693.7122016
288,1615451693.762076,0.5968898415565491,0.05924632426911783,1857.5270034876885,-268.5900688911788,0.3814418613910675,-2.3352772667042463,1615451693.7610307
289,1615451693.814285,0.5743022918701172,0.06032316650890592,1857.5128884217706,-268.60470191109926,0.42154860496521,-2.3352850623918826,1615451693.8111491
290,1615451693.864588,0.5877205431461334,0.062324217613684986,1857.4973379386358,-268.620862709824,0.4615863561630249,-2.335305433351313,1615451693.8645566
291,1615451693.9125755,0.5650852143764495,0.06423198591904293,1857.4802465940595,-268.63870923547074,0.5107038617134094,-2.335338166914168,1615451693.9120493
292,1615451693.9626448,0.5764363765716553,0.06659371152538321,1857.4616048041494,-268.65812933584675,0.5545252561569214,-2.3353631143537896,1615451693.9613686
